frame_index,frame_id,reference_x,reference_y,search_center_x,search_center_y,jitter_m,visual_x,visual_y,visual_error_m,final_x,final_y,final_error_m,kalman_xy_x,kalman_xy_y,gru_xy_x,gru_xy_y
1165,1165,-116.19981384277344,73.051025390625,-116.19981384277344,73.051025390625,0.0,-120.2109146118164,68.3940658569336,6.146234739892089,-119.32408905029297,69.3843994140625,4.8171819172960575,-119.28893280029297,67.95464324951172,-119.32408905029297,69.3843994140625
1166,1166,-113.27178192138672,71.20645141601562,-113.27178192138672,71.20645141601562,0.0,-115.9644775390625,67.61006164550781,4.492730692002759,-117.00121307373047,68.5257339477539,4.592918774016753,-116.48571014404297,67.12974548339844,-117.00121307373047,68.5257339477539
1167,1167,-110.34581756591797,69.36317443847656,-110.34581756591797,69.36317443847656,0.0,-116.45256042480469,67.95841217041016,6.26623215132882,-114.4593276977539,68.72467041015625,4.162769870999138,-114.98387145996094,66.93592834472656,-114.4593276977539,68.72467041015625
1168,1168,-107.5041732788086,67.54548645019531,-107.5041732788086,67.54548645019531,0.0,-107.03121948242188,61.51034927368164,6.053640725452248,-109.59864044189453,65.80885314941406,2.7207881061610872,-110.3940658569336,64.22975158691406,-109.59864044189453,65.80885314941406
1169,1169,-104.66370391845703,65.72854614257812,-104.66370391845703,65.72854614257812,0.0,-103.61428833007812,61.182334899902344,4.665759288707929,-104.01850128173828,63.37315368652344,2.4421629889235814,-105.58039855957031,62.05270767211914,-104.01850128173828,63.37315368652344
1170,1170,-101.81839752197266,63.90851974487305,-101.81839752197266,63.90851974487305,0.0,-105.89595794677734,56.210548400878906,8.711214716151149,-102.77962493896484,58.94413757324219,5.056584666865947,-103.84095764160156,58.57821273803711,-102.77962493896484,58.94413757324219
1171,1171,-98.92457580566406,62.05345916748047,-98.92457580566406,62.05345916748047,0.0,-102.02233123779297,57.31537628173828,5.660876093808021,-100.7857437133789,56.844905853271484,5.531091538536046,-101.4306640625,56.839962005615234,-100.7857437133789,56.844905853271484
1172,1172,-96.2905502319336,60.36494445800781,-96.2905502319336,60.36494445800781,0.0,-102.69650268554688,56.95263671875,7.258103811971332,-100.8663330078125,56.28882598876953,6.12801189516596,-100.55400848388672,55.802703857421875,-100.8663330078125,56.28882598876953
1173,1173,-93.41352844238281,58.52065658569336,-93.41352844238281,58.52065658569336,0.0,-98.46554565429688,56.786888122558594,5.341238713373203,-98.6543960571289,55.21586608886719,6.195831952466673,-98.36688232421875,55.30202102661133,-98.6543960571289,55.21586608886719
1174,1174,-90.70120239257812,56.80291748046875,-90.70120239257812,56.80291748046875,0.0,-95.13899230957031,57.07719802856445,4.446257883481479,-95.81219482421875,53.556209564208984,6.055027326923602,-95.74622344970703,55.352935791015625,-95.81219482421875,53.556209564208984
1175,1175,-87.73210144042969,54.92256164550781,-87.73210144042969,54.92256164550781,0.0,-95.6329345703125,56.61271667480469,8.079590841701785,-95.11045837402344,55.412654876708984,7.394615771950573,-94.35126495361328,55.39033508300781,-95.11045837402344,55.412654876708984
1176,1176,-85.02908325195312,53.210716247558594,-85.02908325195312,53.210716247558594,0.0,-87.59596252441406,51.97056198120117,2.850763372108269,-93.3376693725586,53.78266906738281,8.32824911680857,-90.53533172607422,53.73012924194336,-93.3376693725586,53.78266906738281
1177,1177,-82.29035949707031,51.505859375,-82.29035949707031,51.505859375,0.0,-87.49031066894531,51.73457717895508,5.204978772649339,-89.935791015625,52.20916748046875,7.677712250151569,-87.78437805175781,52.35780334472656,-89.935791015625,52.20916748046875
1178,1178,-79.28849792480469,49.6371955871582,-79.28849792480469,49.6371955871582,0.0,-79.56796264648438,44.034175872802734,5.609984888582102,-84.2255630493164,46.83882141113281,5.674989874239046,-82.24388122558594,48.32073974609375,-84.2255630493164,46.83882141113281
1179,1179,-76.55272674560547,47.934173583984375,-76.55272674560547,47.934173583984375,0.0,-77.43010711669922,42.82975769042969,5.179271949797028,-80.91583251953125,42.10881805419922,7.278149424329167,-78.03402709960938,44.906585693359375,-80.91583251953125,42.10881805419922
1180,1180,-73.80789947509766,46.203880310058594,-73.80789947509766,46.203880310058594,0.0,-77.15646362304688,42.27893829345703,5.159268522437577,-78.45117950439453,38.88902282714844,8.664132352737573,-75.8491439819336,42.492855072021484,-78.45117950439453,38.88902282714844
1181,1181,-71.07186889648438,44.47914505004883,-71.07186889648438,44.47914505004883,0.0,-75.1706314086914,37.49110412597656,8.10139309551033,-76.76258087158203,34.31087112426758,11.652381619790981,-74.46318817138672,38.87960433959961,-76.76258087158203,34.31087112426758
1182,1182,-68.07637023925781,42.59083557128906,-68.07637023925781,42.59083557128906,0.0,-75.2884521484375,37.75529861450195,8.683118283495329,-75.06159210205078,32.10837173461914,12.596641320587546,-73.93443298339844,36.922977447509766,-75.06159210205078,32.10837173461914
1183,1183,-65.07719421386719,40.68674850463867,-65.07719421386719,40.68674850463867,0.0,-73.99788665771484,37.2961540222168,9.543316227703572,-73.02738952636719,30.528066635131836,12.899783828915268,-73.19857025146484,35.873634338378906,-73.02738952636719,30.528066635131836
1184,1184,-62.333858489990234,38.945091247558594,-62.333858489990234,38.945091247558594,0.0,-69.93190002441406,36.607994079589844,7.949355843799997,-70.63483428955078,29.965957641601562,12.228288495881866,-70.65135955810547,35.494895935058594,-70.63483428955078,29.965957641601562
1185,1185,-59.589805603027344,37.202972412109375,-59.589805603027344,37.202972412109375,0.0,-69.89029693603516,36.82493209838867,10.307426263629884,-69.17801666259766,29.91765022277832,12.041997787959682,-69.4356460571289,35.427711486816406,-69.17801666259766,29.91765022277832
1186,1186,-56.75384521484375,35.429100036621094,-56.75384521484375,35.429100036621094,0.0,-64.96627044677734,37.81584548950195,8.552220883896007,-66.7309799194336,30.472932815551758,11.140323623518897,-66.18553924560547,35.895267486572266,-66.7309799194336,30.472932815551758
1187,1187,-53.91852569580078,33.65562438964844,-53.91852569580078,33.65562438964844,0.0,-64.69129180908203,38.002525329589844,11.616713714003815,-62.63392639160156,30.85165023803711,9.155352550899895,-64.32233428955078,36.45247268676758,-62.63392639160156,30.85165023803711
1188,1188,-51.08280944824219,31.88190269470215,-51.08280944824219,31.88190269470215,0.0,-56.134857177734375,35.895809173583984,6.452490331823578,-58.3724479675293,32.13087844848633,7.2938891318587205,-60.61354064941406,36.06953048706055,-58.3724479675293,32.13087844848633
1189,1189,-48.375633239746094,30.155149459838867,-48.375633239746094,30.155149459838867,0.0,-43.947452545166016,27.458904266357422,5.184450058320892,-53.29948806762695,28.514892578125,5.18987369827584,-54.30157470703125,32.55934143066406,-53.29948806762695,28.514892578125
1190,1190,-45.6643180847168,28.425758361816406,-45.6643180847168,28.425758361816406,0.0,-45.97311782836914,27.832019805908203,0.6692404309750807,-48.59931182861328,26.513010025024414,3.503254840375167,-48.94963836669922,29.884159088134766,-48.59931182861328,26.513010025024414
1191,1191,-42.68815612792969,26.527435302734375,-42.68815612792969,26.527435302734375,0.0,-37.414588928222656,25.75514030456543,5.329817123881703,-41.751251220703125,23.4287166595459,3.2372593400636047,-41.50412368774414,27.02581787109375,-41.751251220703125,23.4287166595459
1192,1192,-39.91069030761719,24.739112854003906,-39.91069030761719,24.739112854003906,0.0,-37.46571350097656,20.815248489379883,4.623269745210297,-36.73899841308594,21.13345718383789,4.802122685400236,-36.86682891845703,23.318368911743164,-36.73899841308594,21.13345718383789
1193,1193,-37.13270950317383,22.950458526611328,-37.13270950317383,22.950458526611328,0.0,-29.304882049560547,18.58219337463379,8.964185578262152,-31.851457595825195,19.156524658203125,6.50273449455907,-30.12840461730957,19.816694259643555,-31.851457595825195,19.156524658203125
1194,1194,-34.354774475097656,21.161834716796875,-34.354774475097656,21.161834716796875,0.0,-25.564542770385742,12.540236473083496,12.31260044420041,-28.614656448364258,15.955568313598633,7.749462227916237,-25.266782760620117,15.181580543518066,-28.614656448364258,15.955568313598633
1195,1195,-31.521751403808594,19.36168670654297,-31.521751403808594,19.36168670654297,0.0,-25.292261123657227,13.346107482910156,8.659892756050915,-27.430448532104492,15.55929183959961,5.585424416476463,-23.143909454345703,12.617565155029297,-27.430448532104492,15.55929183959961
1196,1196,-28.691030502319336,17.562999725341797,-28.691030502319336,17.562999725341797,0.0,-23.452829360961914,13.779298782348633,6.461822035875451,-25.274206161499023,14.831120491027832,4.374683157315284,-20.92983627319336,11.374849319458008,-25.274206161499023,14.831120491027832
1197,1197,-25.85799217224121,15.762840270996094,-25.85799217224121,15.762840270996094,0.0,-23.49130630493164,9.705315589904785,6.503445798694198,-25.3780517578125,13.137879371643066,2.6684756930754037,-20.442535400390625,9.248587608337402,-25.3780517578125,13.137879371643066
1198,1198,-23.043832778930664,14.023212432861328,-23.043832778930664,14.023212432861328,0.0,-19.922666549682617,10.284789085388184,4.870060344136485,-22.831274032592773,11.885780334472656,2.147975138558856,-18.64565658569336,8.269746780395508,-22.831274032592773,11.885780334472656
1199,1199,-20.227121353149414,12.282008171081543,-20.227121353149414,12.282008171081543,0.0,-15.650707244873047,10.574363708496094,4.88463055931866,-20.459897994995117,11.929973602294922,0.4220347173038552,-16.091163635253906,7.9903483390808105,-20.459897994995117,11.929973602294922
1200,1200,-17.412273406982422,10.541955947875977,-17.412273406982422,10.541955947875977,0.0,-16.15886116027832,6.250545501708984,4.4707097733647405,-20.97163200378418,10.7197265625,3.563795169766408,-14.758955955505371,6.338453769683838,-20.97163200378418,10.7197265625
1201,1201,-14.758000373840332,8.920994758605957,-14.758000373840332,8.920994758605957,0.0,-11.285857200622559,5.698822975158691,4.73689446973083,-18.024398803710938,9.634251594543457,3.343365671994724,-12.067593574523926,5.169771671295166,-18.024398803710938,9.634251594543457
1202,1202,-12.100358963012695,7.297976970672607,-12.100358963012695,7.297976970672607,0.0,-12.85711669921875,5.276036739349365,2.1589174533435034,-16.613628387451172,9.117683410644531,4.866305829399392,-11.135343551635742,4.413759231567383,-16.613628387451172,9.117683410644531
1203,1203,-9.446541786193848,5.6772942543029785,-9.446541786193848,5.6772942543029785,0.0,-6.773062229156494,1.4773873090744019,4.97862544187408,-13.452506065368652,6.65278434753418,4.123024463669447,-8.3123779296875,2.3472659587860107,-13.452506065368652,6.65278434753418
1204,1204,-7.240681171417236,4.304375171661377,-7.240681171417236,4.304375171661377,0.0,-7.940818786621094,1.9999977350234985,2.4083911747698097,-11.383764266967773,5.8442063331604,4.419979359969914,-6.9269866943359375,1.3570557832717896,-11.383764266967773,5.8442063331604
1205,1205,-5.034453868865967,2.9312281608581543,-5.034453868865967,2.9312281608581543,0.0,-3.8012146949768066,3.0036697387695312,1.2353649834057578,-9.064624786376953,5.773491859436035,4.931606285644158,-4.276265621185303,1.3434686660766602,-9.064624786376953,5.773491859436035
1206,1206,-2.8288562297821045,1.5584728717803955,-2.8288562297821045,1.5584728717803955,0.0,-4.395306587219238,0.7153096795082092,1.7789578103815582,-8.478545188903809,5.331736087799072,6.793857566374298,-3.375272512435913,0.5262919664382935,-8.478545188903809,5.331736087799072
1207,1207,-1.2973566055297852,0.534582257270813,-1.2973566055297852,0.534582257270813,0.0,-3.216989755630493,0.4181879460811615,1.9231586171303918,-7.5497636795043945,5.252373695373535,7.832633674066667,-2.5897583961486816,-0.022816317155957222,-7.5497636795043945,5.252373695373535
1208,1208,0.2352524697780609,-0.4900501072406769,0.2352524697780609,-0.4900501072406769,0.0,-3.725393295288086,0.20524254441261292,4.021212099327697,-7.183061599731445,4.530571937561035,8.95756827217251,-2.5606961250305176,-0.36480066180229187,-7.183061599731445,4.530571937561035
1209,1209,1.7667585611343384,-1.5139451026916504,1.7667585611343384,-1.5139451026916504,0.0,-3.2914273738861084,0.12545473873615265,5.317224538545667,-8.237939834594727,4.37917423248291,11.611324019598797,-2.479702949523926,-0.5092229247093201,-8.237939834594727,4.37917423248291
1210,1210,2.570725440979004,-2.1137428283691406,2.570725440979004,-2.1137428283691406,0.0,-3.4418230056762695,0.36841675639152527,6.504756338833606,-8.989256858825684,4.613120079040527,13.374747674138819,-2.6728434562683105,-0.3996977210044861,-8.989256858825684,4.613120079040527
1211,1211,3.37847638130188,-2.7163639068603516,3.37847638130188,-2.7163639068603516,0.0,-2.417410373687744,0.7708061933517456,6.764071154598938,-8.125653266906738,5.77109432220459,14.29622139423263,-2.35701584815979,-0.05096638202667236,-8.125653266906738,5.77109432220459
1212,1212,4.258603096008301,-3.3729805946350098,4.258603096008301,-3.3729805946350098,0.0,-2.4906487464904785,-1.1629829406738281,7.101865252452139,-8.14554214477539,4.945276260375977,14.935066664075991,-2.288316011428833,-0.6448132991790771,-8.14554214477539,4.945276260375977
1213,1213,4.784184455871582,-3.690023422241211,4.784184455871582,-3.690023422241211,0.0,-2.437126636505127,-1.4713644981384277,7.554454402164581,-8.227595329284668,4.053829193115234,15.141785446431465,-2.263071060180664,-1.1780085563659668,-8.227595329284668,4.053829193115234
1214,1214,5.310488224029541,-4.007501602172852,5.310488224029541,-4.007501602172852,0.0,-2.488774299621582,-1.1645957231521606,8.30124145834822,-7.963339805603027,4.033509254455566,15.519419001904527,-2.3190033435821533,-1.360528588294983,-7.963339805603027,4.033509254455566
1215,1215,5.415514945983887,-3.9759202003479004,5.415514945983887,-3.9759202003479004,0.0,-2.3996737003326416,-1.3969885110855103,8.229706084387008,-8.204405784606934,3.8481905460357666,15.707289698711676,-2.32747220993042,-1.5361745357513428,-8.204405784606934,3.8481905460357666
1216,1216,5.5110697746276855,-3.9471869468688965,5.5110697746276855,-3.9471869468688965,0.0,-2.222181797027588,-1.014027714729309,8.270828432000899,-7.782394886016846,4.365377426147461,15.67848618774612,-2.241140842437744,-1.4439271688461304,-7.782394886016846,4.365377426147461
1217,1217,5.606649875640869,-3.9184460639953613,5.606649875640869,-3.9184460639953613,0.0,-2.724493980407715,-1.4267942905426025,8.695762560599636,-8.576068878173828,4.189671516418457,16.33680146012746,-2.5018956661224365,-1.5267395973205566,-8.576068878173828,4.189671516418457
1218,1218,5.553946495056152,-3.9040839672088623,5.553946495056152,-3.9040839672088623,0.0,-2.4046218395233154,-1.2745418548583984,8.381724265137546,-8.066003799438477,4.24926233291626,15.873881123224665,-2.466709852218628,-1.4879404306411743,-8.066003799438477,4.24926233291626
